Epoch,Total Epochs,Iteration,Total Iterations,Loss_D,Loss_G,D(x),D(G(z))_Real,D(G(z))_Fake
773,1000,0,32,0.0027179305907338858,7.540114402770996,0.9994757771492004,0.0021895053796470165,0.000741805590223521
774,1000,0,32,0.012354794889688492,9.647449493408203,0.9999508261680603,0.012157604098320007,0.005543978419154882
775,1000,0,32,2.899749517440796,29.237125396728516,0.9999998807907104,0.9163877367973328,6.122327905061509e-12
776,1000,0,32,0.009282751940190792,7.803741455078125,0.9949400424957275,0.004034198820590973,0.0031216242350637913
777,1000,0,32,0.003831268288195133,6.634304046630859,0.9989577531814575,0.0027789517771452665,0.0019965055398643017
778,1000,0,32,3.4839508533477783,24.117572784423828,0.9999822378158569,0.9373278617858887,7.189891459979947e-10
779,1000,0,32,0.028993291780352592,5.514052867889404,0.9796352386474609,0.007385960780084133,0.00487461406737566
780,1000,0,32,0.004553948529064655,5.888782978057861,0.9998582601547241,0.004397844895720482,0.0035542412661015987
781,1000,0,32,0.0005404074909165502,11.13205337524414,0.9999529123306274,0.0004930379218421876,0.00034216183121316135
782,1000,0,32,0.019422540441155434,5.313996315002441,0.9999731183052063,0.019120866432785988,0.006329044699668884
783,1000,0,32,0.005036034155637026,6.622247219085693,0.9984537959098816,0.0034761279821395874,0.0017854415345937014
784,1000,0,32,0.006610660348087549,5.1121602058410645,0.9999541640281677,0.006528128404170275,0.010121765546500683
785,1000,0,32,0.0024226701352745295,6.475569725036621,0.9998561143875122,0.0022750175558030605,0.0019059963524341583
786,1000,0,32,0.14326800405979156,7.168631553649902,0.9999855756759644,0.09401728957891464,0.01863238960504532
787,1000,0,32,0.022880734875798225,5.923783779144287,0.9815577268600464,0.0027083256281912327,0.0034479661844670773
788,1000,0,32,0.010252079926431179,5.926107883453369,0.9957241415977478,0.005893530324101448,0.003926761914044619
789,1000,0,32,0.011798386462032795,5.965457916259766,0.9922308921813965,0.003889359999448061,0.0033917385153472424
790,1000,0,32,0.0005826992564834654,9.600181579589844,0.9995536804199219,0.0001356776774628088,0.00013831334945280105
791,1000,0,32,0.0068772039376199245,5.7884721755981445,0.9988080263137817,0.005656832363456488,0.0042556533589959145
792,1000,0,32,0.008112052455544472,5.900336265563965,0.9985495805740356,0.006620933301746845,0.004955813754349947
793,1000,0,32,0.00221520708873868,8.534969329833984,0.9981458187103271,0.00035530811874195933,0.00038814754225313663
794,1000,0,32,0.0013136747293174267,7.023566722869873,0.9999865293502808,0.0012985417852178216,0.001337642315775156
795,1000,0,32,0.008524945937097073,5.340915679931641,0.9970794916152954,0.005564688239246607,0.007859591394662857
796,1000,0,32,1.9490662813186646,20.168842315673828,0.9999998807907104,0.8159831166267395,3.6880985021525703e-07
797,1000,0,32,0.00577011052519083,7.971413612365723,0.9953562021255493,0.001079255947843194,0.00074273522477597
798,1000,0,32,1.422006607055664,18.45438003540039,0.9999992847442627,0.5263428688049316,0.012876160442829132
799,1000,0,32,0.08671502768993378,6.5822954177856445,0.9944620728492737,0.07594792544841766,0.002189136343076825
800,1000,0,32,0.002487064339220524,8.884379386901855,0.9979262351989746,0.0004058584454469383,0.00031902568298392
801,1000,0,32,0.8783061504364014,16.812389373779297,0.9951915740966797,0.4954627752304077,3.161247877869755e-05
802,1000,0,32,2.5328099727630615,20.578662872314453,0.9998211860656738,0.7697703838348389,0.0001477348560001701
803,1000,0,32,2.9409098625183105,16.430253982543945,0.9999997615814209,0.7094395160675049,1.6789765595603967e-06
804,1000,0,32,0.016442205756902695,6.617318153381348,0.9999889135360718,0.01612381637096405,0.0030748555436730385
805,1000,0,32,0.014323698356747627,5.355513095855713,0.9997609853744507,0.013932760804891586,0.006386148743331432
806,1000,0,32,0.029870422556996346,5.002752780914307,0.9998432397842407,0.028305882588028908,0.010853812098503113
807,1000,0,32,0.003918365575373173,7.047499656677246,0.9981333017349243,0.001999220112338662,0.0017036071512848139
808,1000,0,32,0.025621110573410988,4.474776744842529,0.9999788999557495,0.024693813174962997,0.08560293167829514
809,1000,0,32,0.00284670852124691,16.645118713378906,0.9981005191802979,0.0008984250016510487,0.0006846060859970748
810,1000,0,32,0.007257417775690556,9.376014709472656,0.9937915802001953,0.0008965424494817853,0.0009288216824643314
811,1000,0,32,0.012328460812568665,6.330028533935547,0.9998635649681091,0.01200176402926445,0.002995813963934779
812,1000,0,32,0.023575756698846817,5.047171592712402,0.9998660087585449,0.0231213066726923,0.008118915371596813
813,1000,0,32,0.01800609566271305,6.838672637939453,0.9838078022003174,0.0011892120819538832,0.0012745666317641735
814,1000,0,32,0.0018566318321973085,8.423973083496094,0.9988791942596436,0.0007300281431525946,0.0006463532918132842
815,1000,0,32,0.0022309315390884876,7.219893455505371,0.9996142387390137,0.0018410891061648726,0.001516209915280342
816,1000,0,32,4.997409820556641,22.438671112060547,0.9999998807907104,0.98868727684021,5.490399246355082e-08
817,1000,0,32,0.012655658647418022,5.7781219482421875,0.9958553314208984,0.008369521237909794,0.00390161806717515
818,1000,0,32,0.004628555849194527,5.968071460723877,0.9995399713516235,0.004156549461185932,0.0034131736028939486
819,1000,0,32,0.04716092348098755,5.575536727905273,0.9999382495880127,0.04495913162827492,0.005043273326009512
820,1000,0,32,0.8865634799003601,11.11760139465332,0.9999502897262573,0.4166291356086731,0.0005810004658997059
821,1000,0,32,0.006725899875164032,5.821958541870117,0.9998621344566345,0.006554068066179752,0.003994341008365154
822,1000,0,32,0.20815032720565796,6.112066745758057,0.9999724626541138,0.14816062152385712,0.10211813449859619
823,1000,0,32,0.007138957269489765,5.8759965896606445,0.9994498491287231,0.006555374711751938,0.004071126691997051
824,1000,0,32,0.021095339208841324,5.919299125671387,0.9879469871520996,0.0075142644345760345,0.00442098081111908
825,1000,0,32,0.0058693005703389645,8.620248794555664,0.9999948740005493,0.005830773618072271,0.02108520083129406
826,1000,0,32,2.094960927963257,13.56412410736084,0.9999999403953552,0.703255295753479,0.0003883613389916718
827,1000,0,32,0.016309935599565506,6.48808479309082,0.9999255537986755,0.015960361808538437,0.004391430411487818
828,1000,0,32,0.008228078484535217,6.380229473114014,0.9974521398544312,0.005527213215827942,0.0041086263954639435
829,1000,0,32,0.27945059537887573,3.734057903289795,0.7877618074417114,0.003098511602729559,0.07041319459676743
830,1000,0,32,0.0010458561591804028,11.946378707885742,0.9997026324272156,0.0007471827557310462,0.000631771981716156
831,1000,0,32,0.0038654301315546036,6.4298248291015625,0.999833345413208,0.0036846892908215523,0.0028167637065052986
832,1000,0,32,5.150471210479736,22.149721145629883,0.9999918937683105,0.9884214401245117,2.95129893856938e-07
833,1000,0,32,0.01836705021560192,5.35923957824707,0.9947221279144287,0.012932699173688889,0.0058145783841609955
834,1000,0,32,3.6477625370025635,18.421546936035156,0.9999984502792358,0.9128528833389282,6.250164119592228e-07
835,1000,0,32,0.018184568732976913,6.16140079498291,0.994286298751831,0.012320686131715775,0.005318543408066034
836,1000,0,32,0.014132870361208916,4.601415634155273,0.9999121427536011,0.013906067237257957,0.01804877072572708
837,1000,0,32,0.000570485950447619,8.265792846679688,0.9999420642852783,0.0005123199662193656,0.00045721998321823776
838,1000,0,32,0.018080372363328934,4.742941856384277,0.9990311861038208,0.016799066215753555,0.024215832352638245
839,1000,0,32,0.005543254315853119,5.8906450271606445,0.9986467957496643,0.00416945107281208,0.003852968104183674
840,1000,0,32,2.202063798904419,17.65355682373047,0.9999983310699463,0.8022743463516235,3.7499241898331093e-06
841,1000,0,32,1.0286850929260254,13.980733871459961,0.9999187588691711,0.5024715662002563,0.00036028280737809837
842,1000,0,32,0.5470199584960938,10.060474395751953,0.9999009370803833,0.37577569484710693,0.0013595138443633914
843,1000,0,32,0.006381013430655003,5.424386501312256,0.9997321367263794,0.00607997365295887,0.00535954162478447
844,1000,0,32,0.006002780050039291,6.0711565017700195,0.9973733425140381,0.0033537461422383785,0.0027557951398193836
845,1000,0,32,0.3113534152507782,4.62640905380249,0.9999880790710449,0.08112448453903198,0.029261212795972824
846,1000,0,32,0.04466389864683151,5.184805870056152,0.9678376913070679,0.005311677232384682,0.007302811369299889
847,1000,0,32,0.03100322000682354,7.788181304931641,0.9999302625656128,0.029444865882396698,0.014152759686112404
848,1000,0,32,3.9776771068573,16.58487892150879,0.9999920725822449,0.9270805716514587,1.108826154450071e-06
849,1000,0,32,0.014737790450453758,5.286098957061768,0.996626615524292,0.011251887306571007,0.006224792450666428
850,1000,0,32,0.059376075863838196,6.56031608581543,0.9505890607833862,0.0016353705432265997,0.0020639407448470592
851,1000,0,32,0.0021638020407408476,9.382528305053711,0.9980632066726685,0.0001978944055736065,0.00013583463442046195
852,1000,0,32,0.6323422193527222,10.408534049987793,0.9999985098838806,0.43429630994796753,0.0008696353179402649
853,1000,0,32,0.1392470896244049,5.70887565612793,0.9046374559402466,0.0020118250977247953,0.004973733797669411
854,1000,0,32,2.4390742778778076,21.574565887451172,0.9999871253967285,0.8788375854492188,1.151511810348893e-06
855,1000,0,32,0.3226049840450287,7.96798849105835,0.9999102354049683,0.24436569213867188,0.007169097661972046
856,1000,0,32,0.01778610236942768,9.037641525268555,0.9840925931930542,0.0004940680228173733,0.0005604007747024298
857,1000,0,32,0.01373561006039381,5.668800354003906,0.999943733215332,0.012955687940120697,0.006121673621237278
858,1000,0,32,0.0044937399215996265,6.721688270568848,0.9995212554931641,0.003982627764344215,0.0023538745008409023
859,1000,0,32,0.018079204484820366,9.090057373046875,0.9842029809951782,0.0007777447463013232,0.00029749167151749134
860,1000,0,32,0.044042184948921204,7.678587913513184,0.9697736501693726,0.011545587331056595,0.011286864057183266
861,1000,0,32,0.0056934659369289875,6.215734958648682,0.9997272491455078,0.0053917462937533855,0.003906724974513054
862,1000,0,32,0.1825399547815323,3.8199620246887207,0.9980636835098267,0.11732519418001175,0.030206527560949326
863,1000,0,32,0.009023499675095081,5.978099822998047,0.9996320009231567,0.008500948548316956,0.00457837525755167
864,1000,0,32,0.3038373589515686,9.046789169311523,0.9997521638870239,0.24441613256931305,0.001821211539208889
865,1000,0,32,0.062187790870666504,4.8188934326171875,0.9573387503623962,0.010375657118856907,0.010760782286524773
866,1000,0,32,0.002588367322459817,7.910265922546387,0.997898280620575,0.00045044897706247866,0.000510023208335042
867,1000,0,32,0.0012807153398171067,7.225473403930664,0.9999039173126221,0.0011834672186523676,0.0010590730234980583
868,1000,0,32,0.0033761539962142706,6.384212017059326,0.9999945163726807,0.0033617152366787195,0.002811830025166273
869,1000,0,32,0.031075261533260345,4.222940444946289,0.999943196773529,0.03024253249168396,0.023481188341975212
870,1000,0,32,4.67561674118042,18.77677345275879,0.9999988079071045,0.9532802104949951,2.2606507627642713e-05
871,1000,0,32,0.09818783402442932,5.871029853820801,0.9514676928520203,0.016604971140623093,0.003927853424102068
872,1000,0,32,0.014232419431209564,6.657773971557617,0.9892444610595703,0.003117647720500827,0.0031030080281198025
873,1000,0,32,0.021022990345954895,5.206006050109863,0.9893791675567627,0.009834684431552887,0.007519320584833622
874,1000,0,32,0.44078582525253296,8.857461929321289,0.9987329244613647,0.2618443965911865,0.003185172099620104
875,1000,0,32,3.2052605152130127,14.240589141845703,0.9999902248382568,0.7597483396530151,0.002794558648020029
876,1000,0,32,0.0009330168832093477,7.537138938903809,0.9999947547912598,0.0009271421004086733,0.0007607669103890657
877,1000,0,32,0.04457315802574158,6.530812740325928,0.9610471725463867,0.0026396415196359158,0.0031753946095705032
878,1000,0,32,0.06973983347415924,5.454802513122559,0.9481251239776611,0.007639793213456869,0.008797744289040565
879,1000,0,32,0.0038470837753266096,6.264895439147949,0.9998382329940796,0.0036722056102007627,0.0027499585412442684
880,1000,0,32,3.056462287902832,18.695255279541016,0.9999999403953552,0.9225437641143799,1.8430878867548017e-07
881,1000,0,32,0.03382568061351776,4.773014068603516,0.9942663908004761,0.02736116573214531,0.011499449610710144
882,1000,0,32,0.779283344745636,12.763644218444824,0.9999988079071045,0.4683231711387634,0.0005298082251101732
883,1000,0,32,0.9279173016548157,13.708391189575195,0.9999995827674866,0.48744893074035645,0.02298692986369133
884,1000,0,32,0.006910590920597315,6.189418792724609,0.9964815378189087,0.0033455388620495796,0.0024837518576532602
885,1000,0,32,0.007088622078299522,5.961497783660889,0.9969390630722046,0.003998344298452139,0.0032956129871308804
886,1000,0,32,0.0033046582248061895,5.92529296875,0.9999520778656006,0.0032494256738573313,0.003484280314296484
887,1000,0,32,2.749044895172119,21.026004791259766,0.9999964237213135,0.9185961484909058,9.725867222698525e-09
888,1000,0,32,0.003734789788722992,6.812060832977295,0.999986469745636,0.003707773517817259,0.0028644977137446404
889,1000,0,32,0.009675348177552223,4.847383975982666,0.9999116659164429,0.009511520154774189,0.00996384583413601
890,1000,0,32,0.021055422723293304,4.865544319152832,0.9999293088912964,0.020545586943626404,0.01118665561079979
891,1000,0,32,0.05644434690475464,4.9846086502075195,0.9997130036354065,0.05327710136771202,0.009061080403625965
892,1000,0,32,0.0005211752722971141,8.037233352661133,0.9999842047691345,0.0005051684565842152,0.00042731681605800986
893,1000,0,32,0.020321406424045563,5.535643100738525,0.9864662885665894,0.005498835351318121,0.004475656431168318
894,1000,0,32,0.001994198886677623,6.939255714416504,0.999262809753418,0.001251349924132228,0.001164270332083106
895,1000,0,32,0.07325461506843567,6.394997596740723,0.9344485998153687,0.0008633948164060712,0.0020763527136296034
896,1000,0,32,2.2558088302612305,23.49102210998535,1.0,0.7880164980888367,2.154125553488484e-07
897,1000,0,32,0.005263333208858967,6.400570869445801,0.9999682903289795,0.005210984032601118,0.0034913411363959312
898,1000,0,32,5.196402549743652,20.938814163208008,0.999998927116394,0.9870796203613281,1.3916150010118145e-07
899,1000,0,32,0.013993604108691216,8.505756378173828,0.9989195466041565,0.012417704798281193,0.004043541848659515
900,1000,0,32,3.283053159713745,16.338714599609375,0.9999973773956299,0.8594732284545898,1.1314867833789322e-06
901,1000,0,32,0.0036263170186430216,8.625082969665527,0.9972708225250244,0.0008528267499059439,0.0004199658869765699
902,1000,0,32,0.008017683401703835,6.401634216308594,0.9999735951423645,0.00789433903992176,0.003831427078694105
903,1000,0,32,0.011678796261548996,5.503597259521484,0.9997140169143677,0.011292660608887672,0.005280023906379938
904,1000,0,32,0.0023308282252401114,6.510824203491211,0.9999480247497559,0.00227527879178524,0.001932622049935162
905,1000,0,32,0.0003111792611889541,16.797714233398438,0.9996935129165649,4.435714799910784e-06,4.2789038161572535e-06
906,1000,0,32,0.029965108260512352,8.83917236328125,0.9744752645492554,0.0003648681449703872,0.0003331796615384519
907,1000,0,32,0.03573032096028328,4.085762023925781,0.9984487295150757,0.03332706168293953,0.020977960899472237
908,1000,0,32,0.012949397787451744,6.695828437805176,0.9999503493309021,0.012592457234859467,0.008826591074466705
909,1000,0,32,1.7966694831848145,16.069782257080078,0.9999988079071045,0.7406719923019409,2.762459644145565e-06
910,1000,0,32,0.008173016831278801,6.282104969024658,0.9974043369293213,0.005545376800000668,0.002459739102050662
911,1000,0,32,0.04459015280008316,4.5402374267578125,0.9997583031654358,0.04310957342386246,0.012348770163953304
912,1000,0,32,0.011394943110644817,5.040416240692139,0.9994638562202454,0.010750176385045052,0.012069787830114365
913,1000,0,32,0.005028383806347847,5.8850178718566895,0.9997382164001465,0.00474734278395772,0.0034083472564816475
914,1000,0,32,0.00816188845783472,8.909555435180664,0.9999164342880249,0.007893774658441544,0.003354334272444248
915,1000,0,32,0.011836362071335316,4.989884853363037,0.9999755620956421,0.011703846976161003,0.01209245529025793
916,1000,0,32,0.0005814203759655356,9.301607131958008,0.9998512268066406,0.0004322091117501259,0.00038560086977668107
917,1000,0,32,0.90020352602005,8.514043807983398,0.9999995231628418,0.4705060124397278,0.0033894828520715237
918,1000,0,32,0.025617096573114395,5.121851444244385,0.999066948890686,0.024040553718805313,0.008476536720991135
919,1000,0,32,0.0008629229268990457,7.807215690612793,0.999980092048645,0.0008417050121352077,0.0008926696027629077
920,1000,0,32,0.0027393349446356297,6.3880414962768555,0.9999843239784241,0.0027184998616576195,0.002047651680186391
921,1000,0,32,0.003665450494736433,6.295331001281738,0.9999564290046692,0.003609709907323122,0.0028349298518151045
922,1000,0,32,0.0007063500233925879,10.791017532348633,0.9993716478347778,7.73684005253017e-05,7.963359530549496e-05
923,1000,0,32,0.004111585672944784,6.132561683654785,0.999093770980835,0.0031956008169800043,0.0027237217873334885
924,1000,0,32,0.0024295966140925884,6.980249881744385,0.9991891980171204,0.0016150630544871092,0.0014448274159803987
925,1000,0,32,0.008800365962088108,6.117297649383545,0.9957126975059509,0.004407246597111225,0.003472203854471445
926,1000,0,32,0.02640601620078087,5.104767322540283,0.9908497333526611,0.016281893476843834,0.011899789795279503
927,1000,0,32,0.002676066244021058,9.333686828613281,0.9976187348365784,0.0002574175887275487,0.00029499217635020614
928,1000,0,32,0.006559752859175205,5.945509910583496,0.9984986782073975,0.005025050137192011,0.0034849694930016994
929,1000,0,32,0.02087954804301262,6.466163158416748,0.9991745948791504,0.019751090556383133,0.005726685281842947
930,1000,0,32,3.1914095878601074,20.824281692504883,0.9999918937683105,0.8528989553451538,2.0842053345404565e-06
931,1000,0,32,0.028348561376333237,7.857733726501465,0.9997380971908569,0.025779617950320244,0.005851376336067915
932,1000,0,32,0.009139728732407093,5.623245716094971,0.9997793436050415,0.008864713832736015,0.005568303167819977
933,1000,0,32,0.0027435871306806803,7.59979248046875,0.9999598264694214,0.0026973262429237366,0.0018673567101359367
934,1000,0,32,0.437058687210083,10.069385528564453,0.999998927116394,0.3029646575450897,0.0005742113571614027
935,1000,0,32,0.0405188612639904,6.230434417724609,0.9999260902404785,0.03721810132265091,0.019556518644094467
936,1000,0,32,0.024906497448682785,8.359023094177246,0.9774781465530396,0.00041953782783821225,0.0005154090467840433
937,1000,0,32,0.023473475128412247,6.985185146331787,0.9786840081214905,0.0011038895463570952,0.001780219143256545
938,1000,0,32,0.00970417819917202,5.640618801116943,0.9972808361053467,0.006916389800608158,0.004713075701147318
939,1000,0,32,0.8783981800079346,12.131509780883789,0.9999855756759644,0.44198673963546753,0.0007587651489302516
940,1000,0,32,0.009896795265376568,5.60917329788208,0.9987843036651611,0.008596363477408886,0.006043002940714359
941,1000,0,32,0.026555629447102547,5.4925971031188965,0.982572078704834,0.007311156950891018,0.006658677011728287
942,1000,0,32,0.001314383465796709,16.968170166015625,0.9986904263496399,5.979139814371592e-07,6.595945478693466e-07
943,1000,0,32,0.03481968119740486,7.2222089767456055,0.9983816146850586,0.030530381947755814,0.0021240299101918936
944,1000,0,32,0.006795178633183241,6.31271505355835,0.9991427063941956,0.005848620552569628,0.00366552104242146
945,1000,0,32,0.9045590758323669,14.416755676269531,0.9999456405639648,0.483837366104126,0.00017560628475621343
946,1000,0,32,0.013368649408221245,6.15651798248291,0.9998708963394165,0.012917820364236832,0.004369779489934444
947,1000,0,32,1.3789715766906738,17.080900192260742,0.9999958872795105,0.5931980013847351,0.0001272559748031199
948,1000,0,32,0.11563215404748917,18.899612426757812,0.9197006821632385,0.001401526853442192,0.0022464245557785034
949,1000,0,32,0.025219332426786423,5.49976921081543,0.9952013492584229,0.02010233700275421,0.005933214444667101
950,1000,0,32,0.006385131739079952,6.599128246307373,0.9956678152084351,0.002014497062191367,0.001841742079705
951,1000,0,32,0.003538769204169512,6.721433162689209,0.9981738924980164,0.0017037461511790752,0.0017715477151796222
952,1000,0,32,0.879977285861969,12.268497467041016,0.9999697208404541,0.3286150097846985,0.0012954538688063622
953,1000,0,32,0.002544054761528969,7.857567310333252,0.9995266795158386,0.002062171930447221,0.0012645262759178877
954,1000,0,32,0.004079579375684261,13.553627967834473,0.999997615814209,0.004050316289067268,0.007699205074459314
955,1000,0,32,0.9247452616691589,12.818090438842773,0.99998539686203,0.4379931688308716,9.62115591391921e-05
956,1000,0,32,0.001960537163540721,13.942967414855957,0.9989916086196899,0.0009454019018448889,0.0007714082021266222
957,1000,0,32,0.16041703522205353,5.954620361328125,0.9999958276748657,0.12889795005321503,0.0048767137341201305
958,1000,0,32,0.03753935173153877,4.189352989196777,0.9984261393547058,0.03487243503332138,0.02391587197780609
959,1000,0,32,0.00516996905207634,9.503692626953125,0.997704267501831,0.002844481496140361,0.0038654468953609467
960,1000,0,32,0.02011655643582344,5.5733642578125,0.9887534379959106,0.008502410724759102,0.006230604834854603
961,1000,0,32,3.791564464569092,19.664094924926758,0.9999932646751404,0.9406436681747437,1.8372209524386562e-05
962,1000,0,32,1.079172968864441,16.562055587768555,0.9999993443489075,0.5057776570320129,1.0156218195334077e-06
963,1000,0,32,0.008533457294106483,6.123124122619629,0.9995495080947876,0.00797282438725233,0.004872259218245745
964,1000,0,32,0.8891834616661072,12.19760513305664,0.9998359680175781,0.3472311496734619,0.0023180218413472176
965,1000,0,32,0.006765741854906082,7.17758321762085,0.9949654340744019,0.0014733592979609966,0.0010760831646621227
966,1000,0,32,0.008901548571884632,9.553153991699219,0.9999825358390808,0.008765154518187046,0.015180423855781555
967,1000,0,32,0.08122798800468445,4.4108076095581055,0.9998354911804199,0.07429242134094238,0.027627374976873398
968,1000,0,32,0.21338607370853424,6.115955352783203,0.9999971985816956,0.1686781644821167,0.014028175733983517
969,1000,0,32,0.006630998570472002,5.701038360595703,0.9999820590019226,0.006581854075193405,0.00446684192866087
970,1000,0,32,0.010337813757359982,5.8157453536987305,0.9983084797859192,0.00854867696762085,0.006093883886933327
971,1000,0,32,0.011063223704695702,5.638526916503906,0.9999258518218994,0.010875863954424858,0.004984400235116482
972,1000,0,32,0.013806638307869434,6.266663551330566,0.9892497062683105,0.0028365706093609333,0.002494645304977894
973,1000,0,32,0.001560249482281506,7.180340766906738,0.9999713897705078,0.0015287438873201609,0.001361829461529851
974,1000,0,32,1.1066893339157104,16.124309539794922,0.9992409348487854,0.5554239749908447,4.25592515966855e-05
975,1000,0,32,0.5936870574951172,28.63174057006836,0.8202300667762756,2.0550953195197508e-05,1.830708424677141e-05
976,1000,0,32,0.016719147562980652,6.092873573303223,0.9921085834503174,0.008225607685744762,0.00419390294700861
977,1000,0,32,0.013642246834933758,5.146193504333496,0.9998116493225098,0.01329817809164524,0.007424804847687483
978,1000,0,32,0.003974142950028181,6.176740646362305,0.999122142791748,0.003089144127443433,0.0022866949439048767
979,1000,0,32,0.0118944076821208,7.622448921203613,0.9996349811553955,0.010760568082332611,0.002142986049875617
980,1000,0,32,0.0031538978219032288,8.288673400878906,0.9985478520393372,0.001693274243734777,0.0012011483777314425
981,1000,0,32,0.00303172180429101,12.403121948242188,0.9974831938743591,0.000436811416875571,0.00028857545112259686
982,1000,0,32,0.04571095481514931,3.227834701538086,0.9999988079071045,0.039625104516744614,0.09116341173648834
983,1000,0,32,0.009030211716890335,5.988821983337402,0.9971230030059814,0.006028219126164913,0.004783846437931061
984,1000,0,32,0.1498512476682663,6.651970863342285,0.9998549222946167,0.13143640756607056,0.004068791400641203
985,1000,0,32,2.2508039474487305,20.51040267944336,0.9999700784683228,0.8059980869293213,2.590079020592384e-06
986,1000,0,32,0.004890321753919125,8.751056671142578,0.9955394864082336,0.00037510591209866107,0.0003332119667902589
987,1000,0,32,2.0207717418670654,15.483131408691406,0.9999960660934448,0.667216420173645,8.245943172369152e-05
988,1000,0,32,0.0831361785531044,7.663979530334473,0.9990234971046448,0.0755290687084198,0.0015101311728358269
989,1000,0,32,0.003612206317484379,6.408147811889648,0.9997506737709045,0.0033518318086862564,0.0026824879460036755
990,1000,0,32,2.7258832454681396,19.83197784423828,0.9999997019767761,0.8472414612770081,7.349515840360255e-07
991,1000,0,32,0.07709071040153503,5.338420867919922,0.9652503132820129,0.02684609591960907,0.009101216681301594
992,1000,0,32,0.014828957617282867,6.067547798156738,0.9898691773414612,0.002983261365443468,0.028542213141918182
993,1000,0,32,0.002516811713576317,6.8983154296875,0.9991056323051453,0.0016191801987588406,0.0012259634677320719
994,1000,0,32,0.18470866978168488,6.50225830078125,0.9999997615814209,0.1555117517709732,0.002696419134736061
995,1000,0,32,0.17253026366233826,6.4205780029296875,0.9999583959579468,0.14561888575553894,0.0028034262359142303
996,1000,0,32,0.03677413985133171,5.185070037841797,0.9948073029518127,0.030382046476006508,0.008082354441285133
997,1000,0,32,0.005165679845958948,6.557523727416992,0.9981995224952698,0.00334715424105525,0.0020633861422538757
998,1000,0,32,0.001028824015520513,8.026782035827637,0.9997296333312988,0.0007578830700367689,0.0005216372082941234
999,1000,0,32,0.00031779828714206815,13.115694999694824,0.9997801780700684,9.762442641658708e-05,7.008335524005815e-05
